     distance         timeN            Tn          Mass     Mass_cons    Moment_kin    Moment_the    Moment_mag    Moment_vis        Moment      Mom_cons    Energy_kin    Energy_the    Energy_int    Energy_mag    Energy_vis        Energy    Energ_gain    Energ_cons 
  1.423850246E+015   1.504003078E+001   9.943840166E+000   7.094535800E-014  -1.258733069E-008   2.128360663E-007   8.247859958E-012   3.982599124E-010   0.000000000E+000   2.132425740E-007  -2.662126050E-007   3.192540878E-001   6.185894794E-005   2.648302519E-004   2.388441549E-003   0.000000000E+000   3.219692185E-001  -2.109276929E-007  -5.191498534E-007 
  1.716200028E+015   1.812810126E+001   9.935444486E+000   7.094535818E-014  -1.517358909E-008   2.128360605E-007   8.240896453E-012   3.982868091E-010   0.000000000E+000   2.132425882E-007  -3.324874882E-007   3.192540696E-001   6.180671984E-005   2.648301830E-004   2.388522200E-003   0.000000000E+000   3.219692287E-001  -2.426645984E-007  -6.491737727E-007 
  2.199718914E+015   2.323547798E+001   9.922609538E+000   7.094535848E-014  -1.945437851E-008   2.128360478E-007   8.230251095E-012   3.983356576E-010   0.000000000E+000   2.132426138E-007  -4.524892943E-007   3.192540304E-001   6.172687581E-005   2.648300682E-004   2.388668667E-003   0.000000000E+000   3.219692560E-001  -2.909004008E-007  -8.837839186E-007 
  2.683237801E+015   2.834285507E+001   9.911118072E+000   7.094535879E-014  -2.374110846E-008   2.128360312E-007   8.220720238E-012   3.983905316E-010   0.000000000E+000   2.132426424E-007  -5.868438495E-007   3.192539789E-001   6.165538936E-005   2.648299527E-004   2.388833191E-003   0.000000000E+000   3.219692974E-001  -3.347806494E-007  -1.148886168E-006 
  3.469029322E+015   3.664311848E+001   9.894105416E+000   7.094535928E-014  -3.072643049E-008   2.128359953E-007   8.206610609E-012   3.984945416E-010   0.000000000E+000   2.132426965E-007  -8.405396567E-007   3.192538693E-001   6.154955652E-005   2.648297641E-004   2.389145004E-003   0.000000000E+000   3.219693936E-001  -3.990135941E-007  -1.647039340E-006 
  4.681176671E+015   4.944695360E+001   9.870865792E+000   7.094536005E-014  -4.157577960E-008   2.128359159E-007   8.187337748E-012   3.986992237E-010   0.000000000E+000   2.132428025E-007  -1.337449420E-006   3.192536275E-001   6.140498681E-005   2.648294717E-004   2.389758503E-003   0.000000000E+000   3.219696204E-001  -4.874195638E-007  -2.626143934E-006 
  6.001900611E+015   6.339768323E+001   9.849201463E+000   7.094536091E-014  -5.357975400E-008   2.128357868E-007   8.169373395E-012   3.990029330E-010   0.000000000E+000   2.132429591E-007  -2.072037357E-006   3.192532363E-001   6.127021676E-005   2.648291524E-004   2.390668530E-003   0.000000000E+000   3.219700042E-001  -5.705001708E-007  -4.076258241E-006 
  7.665286445E+015   8.096794608E+001   9.825958122E+000   7.094536202E-014  -6.923324992E-008   2.128355374E-007   8.150103922E-012   3.995575078E-010   0.000000000E+000   2.132432450E-007  -3.412876989E-006   3.192524832E-001   6.112562406E-005   2.648287496E-004   2.392329350E-003   0.000000000E+000   3.219707669E-001  -6.598406005E-007  -6.722593667E-006 
  9.437136653E+015   9.968394240E+001   9.805188773E+000   7.094536329E-014  -8.724861834E-008   2.128351135E-007   8.132893111E-012   4.004761287E-010   0.000000000E+000   2.132437225E-007  -5.651825965E-006   3.192512056E-001   6.099642192E-005   2.648283201E-004   2.395077868E-003   0.000000000E+000   3.219721082E-001  -7.413377304E-007  -1.114151775E-005 
  1.085150771E+016   1.146239311E+002   9.791496735E+000   7.094536445E-014  -1.035377375E-007   2.128345930E-007   8.121556185E-012   4.016109717E-010   0.000000000E+000   2.132443255E-007  -8.479621592E-006   3.192496390E-001   6.091124688E-005   2.648279768E-004   2.398468975E-003   0.000000000E+000   3.219738472E-001  -7.969693664E-007  -1.671531446E-005 
  1.231660549E+016   1.300997942E+002   9.780982755E+000   7.094536587E-014  -1.235344436E-007   2.128337751E-007   8.112866639E-012   4.034772589E-010   0.000000000E+000   2.132453652E-007  -1.335553897E-005   3.192471792E-001   6.084584315E-005   2.648276204E-004   2.404035361E-003   0.000000000E+000   3.219768880E-001  -8.471473730E-007  -2.631578892E-005 
  1.378170328E+016   1.455757352E+002   9.777398923E+000   7.094536764E-014  -1.484746906E-007   2.128324342E-007   8.109945489E-012   4.069940140E-010   0.000000000E+000   2.132475381E-007  -2.354526971E-005   3.192431489E-001   6.082355454E-005   2.648272631E-004   2.414489557E-003   0.000000000E+000   3.219832893E-001  -8.912569341E-007  -4.633429823E-005 
  1.426740288E+016   1.507062417E+002   9.779908897E+000   7.094536832E-014  -1.581040228E-007   2.128317660E-007   8.112053244E-012   4.091227194E-010   0.000000000E+000   2.132490007E-007  -3.040425090E-005   3.192411417E-001   6.083917352E-005   2.648271446E-004   2.420795588E-003   0.000000000E+000   3.219876036E-001  -9.042369148E-007  -5.977433944E-005 
  1.447807392E+016   1.529315918E+002   9.782242905E+000   7.094536863E-014  -1.624703365E-007   2.128314130E-007   8.114002944E-012   4.104099969E-010   0.000000000E+000   2.132499370E-007  -3.479497032E-005   3.192400817E-001   6.085369639E-005   2.648270933E-004   2.424601034E-003   0.000000000E+000   3.219903636E-001  -9.094971538E-007  -6.836287451E-005 
  1.462329257E+016   1.544655607E+002   9.784530222E+000   7.094536885E-014  -1.655233635E-007   2.128311380E-007   8.115910947E-012   4.115185574E-010   0.000000000E+000   2.132507725E-007  -3.871278252E-005   3.192392559E-001   6.086792861E-005   2.648270580E-004   2.427873377E-003   0.000000000E+000   3.219928243E-001  -9.130438867E-007  -7.601670693E-005 
  1.476851123E+016   1.559995317E+002   9.787600022E+000   7.094536907E-014  -1.685851844E-007   2.128308287E-007   8.118469414E-012   4.129061446E-010   0.000000000E+000   2.132518533E-007  -4.378150731E-005   3.192383275E-001   6.088702968E-005   2.648270228E-004   2.431963169E-003   0.000000000E+000   3.219960047E-001  -9.165597281E-007  -8.590558231E-005 
  1.491372988E+016   1.575335050E+002   9.791816990E+000   7.094536928E-014  -1.716128666E-007   2.128304729E-007   8.121981398E-012   4.147449640E-010   0.000000000E+000   2.132533399E-007  -5.075250274E-005   3.192372596E-001   6.091326905E-005   2.648269878E-004   2.437372356E-003   0.000000000E+000   3.220003722E-001  -9.200678326E-007  -9.948136724E-005 
  1.500925763E+016   1.585425849E+002   9.795536951E+000   7.094536942E-014  -1.735492917E-007   2.128302033E-007   8.125077850E-012   4.163707298E-010   0.000000000E+000   2.132546991E-007  -5.712659917E-005   3.192364505E-001   6.093641639E-005   2.648269649E-004   2.442144832E-003   0.000000000E+000   3.220043588E-001  -9.223804260E-007  -1.118703851E-004 
  1.507552994E+016   1.592426341E+002   9.798779302E+000   7.094536951E-014  -1.748437115E-007   2.128299930E-007   8.127775869E-012   4.178242522E-010   0.000000000E+000   2.132559450E-007  -6.296943361E-005   3.192358198E-001   6.095659230E-005   2.648269491E-004   2.446403801E-003   0.000000000E+000   3.220080071E-001  -9.239933775E-007  -1.232067405E-004 
  1.508690669E+016   1.593628093E+002   9.799407474E+000   7.094536952E-014  -1.750602523E-007   2.128299545E-007   8.128298506E-012   4.181117216E-010   0.000000000E+000   2.132561945E-007  -6.413941223E-005   3.192357043E-001   6.096050124E-005   2.648269464E-004   2.447245238E-003   0.000000000E+000   3.220087370E-001  -9.242711423E-007  -1.254744698E-004 
  1.510541595E+016   1.595583270E+002   9.800482747E+000   7.094536955E-014  -1.754082659E-007   2.128298901E-007   8.129193076E-012   4.186091002E-010   0.000000000E+000   2.132566284E-007  -6.617412071E-005   3.192355112E-001   6.096719240E-005   2.648269421E-004   2.448700406E-003   0.000000000E+000   3.220100057E-001  -9.247237674E-007  -1.294164762E-004 
  1.510789215E+016   1.595844837E+002   9.800631939E+000   7.094536955E-014  -1.754543906E-007   2.128298813E-007   8.129317190E-012   4.186786682E-010   0.000000000E+000   2.132566893E-007  -6.645973561E-005   3.192354848E-001   6.096812079E-005   2.648269415E-004   2.448903870E-003   0.000000000E+000   3.220101838E-001  -9.247844341E-007  -1.299696390E-004 
  1.511241598E+016   1.596322700E+002   9.800907924E+000   7.094536956E-014  -1.755383995E-007   2.128298652E-007   8.129546784E-012   4.188077359E-010   0.000000000E+000   2.132568024E-007  -6.699027754E-005   3.192354364E-001   6.096983820E-005   2.648269404E-004   2.449281307E-003   0.000000000E+000   3.220105144E-001  -9.248953110E-007  -1.309970439E-004 
  1.511947774E+016   1.597068650E+002   9.801347850E+000   7.094536957E-014  -1.756687725E-007   2.128298396E-007   8.129912751E-012   4.190145068E-010   0.000000000E+000   2.132569841E-007  -6.784195507E-005   3.192353598E-001   6.097257578E-005   2.648269388E-004   2.449885854E-003   0.000000000E+000   3.220110452E-001  -9.250686386E-007  -1.326460119E-004 
  1.513108471E+016   1.598294722E+002   9.802096301E+000   7.094536958E-014  -1.758810397E-007   2.128297969E-007   8.130535355E-012   4.193693230E-010   0.000000000E+000   2.132572967E-007  -6.930826856E-005   3.192352316E-001   6.097723329E-005   2.648269360E-004   2.450922901E-003   0.000000000E+000   3.220119587E-001  -9.253542137E-007  -1.354840734E-004 
  1.515020390E+016   1.600314328E+002   9.803404086E+000   7.094536961E-014  -1.762246190E-007   2.128297241E-007   8.131623180E-012   4.199990462E-010   0.000000000E+000   2.132578548E-007  -7.192511701E-005   3.192350133E-001   6.098537155E-005   2.648269315E-004   2.452762358E-003   0.000000000E+000   3.220135880E-001  -9.258266574E-007  -1.405460974E-004 
  1.516932310E+016   1.602333935E+002   9.804816969E+000   7.094536963E-014  -1.765598858E-007   2.128296481E-007   8.132798344E-012   4.206943697E-010   0.000000000E+000   2.132584752E-007  -7.483478637E-005   3.192347854E-001   6.099416394E-005   2.648269271E-004   2.454791837E-003   0.000000000E+000   3.220153983E-001  -9.263018312E-007  -1.461702025E-004 
  1.519856055E+016   1.605422360E+002   9.807219822E+000   7.094536967E-014  -1.770538974E-007   2.128295245E-007   8.134796735E-012   4.219163182E-010   0.000000000E+000   2.132595756E-007  -7.999500124E-005   3.192344150E-001   6.100911725E-005   2.648269203E-004   2.458354345E-003   0.000000000E+000   3.220186054E-001  -9.270347972E-007  -1.561332161E-004 
  1.521841460E+016   1.607519594E+002   9.809054455E+000   7.094536969E-014  -1.773743956E-007   2.128294346E-007   8.136322419E-012   4.228858583E-010   0.000000000E+000   2.132604568E-007  -8.412740846E-005   3.192341457E-001   6.102053474E-005   2.648269157E-004   2.461177304E-003   0.000000000E+000   3.220211704E-001  -9.275374510E-007  -1.641015911E-004 
  1.524825302E+016   1.610671503E+002   9.812209803E+000   7.094536972E-014  -1.778287249E-007   2.128292883E-007   8.138946178E-012   4.246345584E-010   0.000000000E+000   2.132620618E-007  -9.165404145E-005   3.192337073E-001   6.104017207E-005   2.648269089E-004   2.466260734E-003   0.000000000E+000   3.220258351E-001  -9.283023884E-007  -1.785918629E-004 
  1.529363696E+016   1.615465531E+002   9.818341929E+000   7.094536976E-014  -1.784406118E-007   2.128290299E-007   8.144044544E-012   4.283496653E-010   0.000000000E+000   2.132655236E-007  -1.078881620E-004   3.192329335E-001   6.107833792E-005   2.648268987E-004   2.477025836E-003   0.000000000E+000   3.220358646E-001  -9.294961786E-007  -2.097461203E-004 
  1.533902090E+016   1.620259565E+002   9.827392178E+000   7.094536980E-014  -1.789249806E-007   2.128286997E-007   8.151567994E-012   4.345351249E-010   0.000000000E+000   2.132713864E-007  -1.353814931E-004   3.192319458E-001   6.113467227E-005   2.648268888E-004   2.494846123E-003   0.000000000E+000   3.220527535E-001  -9.307443960E-007  -2.622049716E-004 
  1.535122040E+016   1.621548234E+002   9.830718432E+000   7.094536981E-014  -1.790282576E-007   2.128285909E-007   8.154332863E-012   4.369430187E-010   0.000000000E+000   2.132736882E-007  -1.461760962E-004   3.192316208E-001   6.115537862E-005   2.648268862E-004   2.501748931E-003   0.000000000E+000   3.220593520E-001  -9.310923573E-007  -2.827001038E-004 
  1.535578908E+016   1.622030837E+002   9.832109721E+000   7.094536981E-014  -1.790637013E-007   2.128285471E-007   8.155489305E-012   4.379580819E-010   0.000000000E+000   2.132746607E-007  -1.507364019E-004   3.192314900E-001   6.116403978E-005   2.648268852E-004   2.504653155E-003   0.000000000E+000   3.220621341E-001  -9.312244839E-007  -2.913415692E-004 
  1.536037859E+016   1.622515641E+002   9.833600856E+000   7.094536981E-014  -1.790975537E-007   2.128285013E-007   8.156728718E-012   4.390469782E-010   0.000000000E+000   2.132757050E-007  -1.556336018E-004   3.192313531E-001   6.117332262E-005   2.648268843E-004   2.507764884E-003   0.000000000E+000   3.220651182E-001  -9.313584094E-007  -3.006102957E-004 
  1.536728481E+016   1.623245166E+002   9.836044553E+000   7.094536981E-014  -1.791450885E-007   2.128284284E-007   8.158759840E-012   4.408262812E-010   0.000000000E+000   2.132774134E-007  -1.636454034E-004   3.192311356E-001   6.118853571E-005   2.648268828E-004   2.512841291E-003   0.000000000E+000   3.220699923E-001  -9.315624956E-007  -3.157491802E-004 
  1.537858919E+016   1.624439281E+002   9.840665092E+000   7.094536982E-014  -1.792141765E-007   2.128282976E-007   8.162600119E-012   4.441388725E-010   0.000000000E+000   2.132805990E-007  -1.785843513E-004   3.192307452E-001   6.121730111E-005   2.648268805E-004   2.522265000E-003   0.000000000E+000   3.220790544E-001  -9.319042510E-007  -3.438961472E-004 
  1.538989356E+016   1.625633397E+002   9.846303865E+000   7.094536982E-014  -1.792727721E-007   2.128281487E-007   8.167286398E-012   4.480240156E-010   0.000000000E+000   2.132843400E-007  -1.961277492E-004   3.192303013E-001   6.125240605E-005   2.648268781E-004   2.533272844E-003   0.000000000E+000   3.220896535E-001  -9.322573728E-007  -3.768167033E-004 
  1.539712261E+016   1.626397024E+002   9.850625744E+000   7.094536983E-014  -1.793050528E-007   2.128280415E-007   8.170878029E-012   4.508502317E-010   0.000000000E+000   2.132870626E-007  -2.088953699E-004   3.192299817E-001   6.127931257E-005   2.648268766E-004   2.541250454E-003   0.000000000E+000   3.220973383E-001  -9.324902843E-007  -4.006857985E-004 
  1.540431106E+016   1.627156363E+002   9.855615121E+000   7.094536983E-014  -1.793333696E-007   2.128279240E-007   8.175024160E-012   4.539396385E-010   0.000000000E+000   2.132900387E-007  -2.228515757E-004   3.192296315E-001   6.131037455E-005   2.648268751E-004   2.549942423E-003   0.000000000E+000   3.221057111E-001  -9.327284500E-007  -4.266915416E-004 
  1.541149950E+016   1.627915702E+002   9.861436252E+000   7.094536983E-014  -1.793582213E-007   2.128277942E-007   8.179861197E-012   4.573183871E-010   0.000000000E+000   2.132932924E-007  -2.381098587E-004   3.192292445E-001   6.134661428E-005   2.648268736E-004   2.559414653E-003   0.000000000E+000   3.221148326E-001  -9.329741329E-007  -4.550224854E-004 
  1.542394069E+016   1.629229907E+002   9.873991635E+000   7.094536983E-014  -1.793939111E-007   2.128275350E-007   8.190293126E-012   4.638818145E-010   0.000000000E+000   2.132996071E-007  -2.677227345E-004   3.192284724E-001   6.142477641E-005   2.648268709E-004   2.577715566E-003   0.000000000E+000   3.221324396E-001  -9.334205754E-007  -5.097092332E-004 
  1.542605205E+016   1.629452936E+002   9.876497180E+000   7.094536983E-014  -1.793991392E-007   2.128274861E-007   8.192374785E-012   4.650891198E-010   0.000000000E+000   2.133007676E-007  -2.731648787E-004   3.192283267E-001   6.144037406E-005   2.648268704E-004   2.581067786E-003   0.000000000E+000   3.221356618E-001  -9.334992145E-007  -5.197171700E-004 
  1.542711163E+016   1.629564863E+002   9.877801212E+000   7.094536983E-014  -1.794016902E-007   2.128274610E-007   8.193458186E-012   4.657054996E-010   0.000000000E+000   2.133013600E-007  -2.759426522E-004   3.192282519E-001   6.144849194E-005   2.648268702E-004   2.582777556E-003   0.000000000E+000   3.221373048E-001  -9.335390231E-007  -5.248204030E-004 
  1.542986231E+016   1.629855428E+002   9.881339410E+000   7.094536983E-014  -1.794080357E-007   2.128273939E-007   8.196397699E-012   4.673387133E-010   0.000000000E+000   2.133029290E-007  -2.833006204E-004   3.192280519E-001   6.147051781E-005   2.648268696E-004   2.587302450E-003   0.000000000E+000   3.221416518E-001  -9.336435059E-007  -5.383219174E-004 
  1.543592666E+016   1.630496026E+002   9.889988026E+000   7.094536983E-014  -1.794208584E-007   2.128272356E-007   8.203582619E-012   4.711110684E-010   0.000000000E+000   2.133065503E-007  -3.002826360E-004   3.192275805E-001   6.152435598E-005   2.648268683E-004   2.597723807E-003   0.000000000E+000   3.221516556E-001  -9.338800081E-007  -5.693932786E-004 
  1.544582908E+016   1.631542055E+002   9.907049191E+000   7.094536984E-014  -1.794386343E-007   2.128269433E-007   8.217755280E-012   4.777951682E-010   0.000000000E+000   2.133129562E-007  -3.303232807E-004   3.192267098E-001   6.163055927E-005   2.648268668E-004   2.616087088E-003   0.000000000E+000   3.221692543E-001  -9.342861606E-007  -6.240541326E-004 
