     distance         timeN            Tn          Mass     Mass_cons    Moment_kin    Moment_the    Moment_mag    Moment_vis        Moment      Mom_cons    Energy_kin    Energy_the    Energy_int    Energy_mag    Energy_vis        Energy    Energ_gain    Energ_cons 
  1.533914667E+017   5.432856337E+003   2.360103110E+002   2.364856454E-014  -4.774959383E-006   9.170754972E-009   5.047920351E-010   1.451568354E-008   0.000000000E+000   2.419123055E-008  -5.645318753E-003   1.778185897E-003   4.893907159E-004   1.474143647E-004   4.806498505E-003   0.000000000E+000   7.221489482E-003  -5.581635034E-003  -5.759306284E-003 
  1.535568852E+017   5.446413700E+003   2.334568638E+002   2.364856492E-014  -4.790828913E-006   9.116559966E-009   5.022988795E-010   1.457242758E-008   0.000000000E+000   2.419128643E-008  -5.647641672E-003   1.757231436E-003   4.840958438E-004   1.459291846E-004   4.815884013E-003   0.000000000E+000   7.203140477E-003  -5.599995384E-003  -5.760197456E-003 
  1.537223036E+017   5.460051517E+003   2.309184909E+002   2.364856530E-014  -4.807203766E-006   9.062870322E-009   4.997806626E-010   1.462869044E-008   0.000000000E+000   2.419134142E-008  -5.649927911E-003   1.736594839E-003   4.788322302E-004   1.444606544E-004   4.825171908E-003   0.000000000E+000   7.185059632E-003  -5.618087428E-003  -5.761077210E-003 
  1.538002401E+017   5.466504875E+003   2.297278066E+002   2.364856549E-014  -4.815098052E-006   9.037748858E-009   4.985856518E-010   1.465503252E-008   0.000000000E+000   2.419136703E-008  -5.650992517E-003   1.726980805E-003   4.763632070E-004   1.437746263E-004   4.829514331E-003   0.000000000E+000   7.176632969E-003  -5.626519226E-003  -5.761480624E-003 
  1.539980293E+017   5.482962886E+003   2.267212116E+002   2.364856598E-014  -4.835661118E-006   8.974494573E-009   4.955284240E-010   1.472140817E-008   0.000000000E+000   2.419143117E-008  -5.653658636E-003   1.702891456E-003   4.701286806E-004   1.420507067E-004   4.840438905E-003   0.000000000E+000   7.155509749E-003  -5.647655689E-003  -5.762520880E-003 
  1.543063118E+017   5.508845995E+003   2.220780242E+002   2.364856677E-014  -4.869275505E-006   8.877331339E-009   4.906925603E-010   1.482350481E-008   0.000000000E+000   2.419152871E-008  -5.657713530E-003   1.666217993E-003   4.605004894E-004   1.394132653E-004   4.857194730E-003   0.000000000E+000   7.123326477E-003  -5.679860081E-003  -5.764180081E-003 
  1.546145943E+017   5.535011363E+003   2.174863756E+002   2.364856761E-014  -4.904884558E-006   8.781909649E-009   4.857684572E-010   1.492394525E-008   0.000000000E+000   2.419162335E-008  -5.661647925E-003   1.630590397E-003   4.509791711E-004   1.368369800E-004   4.873622530E-003   0.000000000E+000   7.092029078E-003  -5.711178072E-003  -5.765797703E-003 
  1.547791602E+017   5.549094697E+003   2.150560765E+002   2.364856808E-014  -4.924745920E-006   8.731686266E-009   4.831030311E-010   1.497688341E-008   0.000000000E+000   2.419167271E-008  -5.663699625E-003   1.611993148E-003   4.459396632E-004   1.354870715E-004   4.882258726E-003   0.000000000E+000   7.075678609E-003  -5.727538782E-003  -5.766602121E-003 
  1.550505339E+017   5.572495132E+003   2.110798687E+002   2.364856889E-014  -4.958848083E-006   8.649951987E-009   4.786512519E-010   1.506314911E-008   0.000000000E+000   2.419175235E-008  -5.667010362E-003   1.581955743E-003   4.376945350E-004   1.333001501E-004   4.896299255E-003   0.000000000E+000   7.049249683E-003  -5.753984920E-003  -5.767954251E-003 
  1.553046248E+017   5.594604969E+003   2.073923872E+002   2.364856968E-014  -4.992360157E-006   8.574645390E-009   4.744196206E-010   1.514275997E-008   0.000000000E+000   2.419182498E-008  -5.670029681E-003   1.554530554E-003   4.300481152E-004   1.312973494E-004   4.909221019E-003   0.000000000E+000   7.025097038E-003  -5.778153252E-003  -5.769186487E-003 
  1.556971193E+017   5.629138512E+003   2.017641766E+002   2.364857098E-014  -5.047283442E-006   8.460631995E-009   4.677643613E-010   1.526353722E-008   0.000000000E+000   2.419193357E-008  -5.674543978E-003   1.513465473E-003   4.183773709E-004   1.282907014E-004   4.928759882E-003   0.000000000E+000   6.988893427E-003  -5.814382168E-003  -5.771174402E-003 
  1.560689636E+017   5.662281932E+003   1.965086239E+002   2.364857230E-014  -5.103045934E-006   8.355192643E-009   4.613291598E-010   1.537551072E-008   0.000000000E+000   2.419203253E-008  -5.678657605E-003   1.475977790E-003   4.074793782E-004   1.255419538E-004   4.946805570E-003   0.000000000E+000   6.955804692E-003  -5.847493932E-003  -5.772983430E-003 
  1.564767521E+017   5.699107256E+003   1.908313655E+002   2.364857385E-014  -5.168626989E-006   8.242422764E-009   4.541303280E-010   1.549558368E-008   0.000000000E+000   2.419213678E-008  -5.682991288E-003   1.436404095E-003   3.957069332E-004   1.226416079E-004   4.966083708E-003   0.000000000E+000   6.920836344E-003  -5.882487319E-003  -5.774950379E-003 
  1.570985122E+017   5.756218526E+003   1.823508221E+002   2.364857644E-014  -5.278176800E-006   8.076195308E-009   4.428802977E-010   1.567321179E-008   0.000000000E+000   2.419228740E-008  -5.689252664E-003   1.379051367E-003   3.781215621E-004   1.184546856E-004   4.994466068E-003   0.000000000E+000   6.870093683E-003  -5.933272704E-003  -5.778306628E-003 
  1.574054186E+017   5.784837935E+003   1.782439422E+002   2.364857783E-014  -5.336789449E-006   7.996666294E-009   4.372110846E-010   1.575848078E-008   0.000000000E+000   2.419235816E-008  -5.692194221E-003   1.352025049E-003   3.696054826E-004   1.164948520E-004   5.008033658E-003   0.000000000E+000   6.846159041E-003  -5.957223893E-003  -5.779606466E-003 
  1.575268744E+017   5.796242039E+003   1.766333955E+002   2.364857840E-014  -5.360854582E-006   7.965649147E-009   4.349476286E-010   1.579178875E-008   0.000000000E+000   2.419238552E-008  -5.693331769E-003   1.341556996E-003   3.662658326E-004   1.157390886E-004   5.013323488E-003   0.000000000E+000   6.836885405E-003  -5.966503554E-003  -5.780079785E-003 
  1.578979181E+017   5.831355495E+003   1.717658712E+002   2.364858021E-014  -5.437540272E-006   7.872477450E-009   4.279673821E-010   1.589202209E-008   0.000000000E+000   2.419246692E-008  -5.696715764E-003   1.310356891E-003   3.561724744E-004   1.135007287E-004   5.029208558E-003   0.000000000E+000   6.809238652E-003  -5.994170309E-003  -5.781651056E-003 
  1.584683813E+017   5.886145242E+003   1.644408034E+002   2.364858323E-014  -5.565200669E-006   7.733821187E-009   4.170619111E-010   1.604170278E-008   0.000000000E+000   2.419258588E-008  -5.701660660E-003   1.264605130E-003   3.409831298E-004   1.102692433E-004   5.052837117E-003   0.000000000E+000   6.768694620E-003  -6.034748481E-003  -5.784332905E-003 
  1.589463329E+017   5.932797802E+003   1.584561978E+002   2.364858599E-014  -5.681833314E-006   7.621850945E-009   4.077873263E-010   1.616304160E-008   0.000000000E+000   2.419267988E-008  -5.705568268E-003   1.228252146E-003   3.285733886E-004   1.077601800E-004   5.071910850E-003   0.000000000E+000   6.736496564E-003  -6.066972145E-003  -5.786344604E-003 
  1.593666187E+017   5.974382405E+003   1.533084209E+002   2.364858860E-014  -5.792134284E-006   7.526546252E-009   3.995352499E-010   1.626667687E-008   0.000000000E+000   2.419275837E-008  -5.708831432E-003   1.197727587E-003   3.178989087E-004   1.057033185E-004   5.088145076E-003   0.000000000E+000   6.709474890E-003  -6.094009983E-003  -5.787614443E-003 
  1.596495112E+017   6.002666038E+003   1.498791884E+002   2.364859045E-014  -5.870635227E-006   7.464468297E-009   3.938466559E-010   1.633449324E-008   0.000000000E+000   2.419280819E-008  -5.710902500E-003   1.178051639E-003   3.107880223E-004   1.043881625E-004   5.098740376E-003   0.000000000E+000   6.691968200E-003  -6.111529627E-003  -5.788631980E-003 
  1.597165548E+017   6.009403356E+003   1.490716175E+002   2.364859091E-014  -5.889753529E-006   7.449996833E-009   3.924854443E-010   1.635033733E-008   0.000000000E+000   2.419281961E-008  -5.711377094E-003   1.173488250E-003   3.091134366E-004   1.040849081E-004   5.101212608E-003   0.000000000E+000   6.687899203E-003  -6.115601331E-003  -5.788844687E-003 
  1.597835983E+017   6.016153736E+003   1.482666630E+002   2.364859136E-014  -5.909071364E-006   7.435608793E-009   3.911214488E-010   1.636610064E-008   0.000000000E+000   2.419283089E-008  -5.711845935E-003   1.168959947E-003   3.074442764E-004   1.037851352E-004   5.103671048E-003   0.000000000E+000   6.683860406E-003  -6.119642815E-003  -5.789055731E-003 
  1.598506419E+017   6.022917154E+003   1.474646245E+002   2.364859182E-014  -5.928590001E-006   7.421299797E-009   3.897557211E-010   1.638178652E-008   0.000000000E+000   2.419284203E-008  -5.712309302E-003   1.164465201E-003   3.057811629E-004   1.034889513E-004   5.106116235E-003   0.000000000E+000   6.679851550E-003  -6.123654337E-003  -5.789265198E-003 
  1.599176854E+017   6.029693591E+003   1.466657814E+002   2.364859229E-014  -5.948310813E-006   7.407065568E-009   3.883892592E-010   1.639739823E-008   0.000000000E+000   2.419285306E-008  -5.712767477E-003   1.160002530E-003   3.041246755E-004   1.031964535E-004   5.108548700E-003   0.000000000E+000   6.675872359E-003  -6.127636176E-003  -5.789473141E-003 
  1.599665975E+017   6.034645592E+003   1.460851417E+002   2.364859263E-014  -5.962826627E-006   7.396725726E-009   3.873924144E-010   1.640874288E-008   0.000000000E+000   2.419286102E-008  -5.713098625E-003   1.156766186E-003   3.029206565E-004   1.029854341E-004   5.110315587E-003   0.000000000E+000   6.672987863E-003  -6.130522582E-003  -5.789623257E-003 
  1.600155096E+017   6.039604509E+003   1.455064248E+002   2.364859298E-014  -5.977451345E-006   7.386422059E-009   3.863959929E-010   1.642005087E-008   0.000000000E+000   2.419286893E-008  -5.713427258E-003   1.153545662E-003   3.017206246E-004   1.027764494E-004   5.112076156E-003   0.000000000E+000   6.670118892E-003  -6.133393454E-003  -5.789772581E-003 
  1.600909270E+017   6.047264184E+003   1.446180491E+002   2.364859352E-014  -6.000215889E-006   7.370602652E-009   3.848611177E-010   1.643741723E-008   0.000000000E+000   2.419288100E-008  -5.713929270E-003   1.148609869E-003   2.998784821E-004   1.024582569E-004   5.114778787E-003   0.000000000E+000   6.665725395E-003  -6.137789884E-003  -5.790002943E-003 
  1.602475272E+017   6.063221517E+003   1.427895672E+002   2.364859466E-014  -6.048325981E-006   7.338000215E-009   3.816833739E-010   1.647322208E-008   0.000000000E+000   2.419290567E-008  -5.714954708E-003   1.138470995E-003   2.960869282E-004   1.018134361E-004   5.120346397E-003   0.000000000E+000   6.656717757E-003  -6.146803773E-003  -5.790494011E-003 
  1.607405662E+017   6.113923263E+003   1.371862828E+002   2.364859842E-014  -6.207414857E-006   7.237260813E-009   3.718097851E-010   1.658390965E-008   0.000000000E+000   2.419298025E-008  -5.718055059E-003   1.107426508E-003   2.844679180E-004   9.992451291E-005   5.137520021E-003   0.000000000E+000   6.629338961E-003  -6.174209041E-003  -5.792573497E-003 
  1.612336051E+017   6.165326415E+003   1.318205227E+002   2.364860247E-014  -6.378594599E-006   7.139102469E-009   3.621793326E-010   1.669176911E-008   0.000000000E+000   2.419305091E-008  -5.720992620E-003   1.077590154E-003   2.733414436E-004   9.824371658E-005   5.154199805E-003   0.000000000E+000   6.603375120E-003  -6.200197121E-003  -5.794477629E-003 
  1.617266441E+017   6.217432223E+003   1.266836217E+002   2.364860682E-014  -6.562574777E-006   7.043380057E-009   3.527958961E-010   1.679694226E-008   0.000000000E+000   2.419311822E-008  -5.723790397E-003   1.048886583E-003   2.626895366E-004   9.675706402E-005   5.170412353E-003   0.000000000E+000   6.578745537E-003  -6.224849299E-003  -5.796252630E-003 
  1.622196830E+017   6.270241938E+003   1.217644901E+002   2.364861149E-014  -6.760083185E-006   6.950050298E-009   3.436503829E-010   1.689948179E-008   0.000000000E+000   2.419318247E-008  -5.726461382E-003   1.021273506E-003   2.524892011E-004   9.544951986E-005   5.186170130E-003   0.000000000E+000   6.555382357E-003  -6.248233811E-003  -5.797928420E-003 
  1.625414761E+017   6.305089444E+003   1.186671529E+002   2.364861472E-014  -6.896638558E-006   6.890414698E-009   3.378074817E-010   1.696500068E-008   0.000000000E+000   2.419322286E-008  -5.728140647E-003   1.003822235E-003   2.460665496E-004   9.468583067E-005   5.196213735E-003   0.000000000E+000   6.540788351E-003  -6.262839502E-003  -5.798846300E-003 
  1.633013357E+017   6.388567859E+003   1.116978413E+002   2.364862294E-014  -7.244389850E-006   6.753549071E-009   3.244119127E-010   1.711535274E-008   0.000000000E+000   2.419331372E-008  -5.731917705E-003   9.643396049E-004   2.316149616E-004   9.313888278E-005   5.219188626E-003   0.000000000E+000   6.508282075E-003  -6.295384754E-003  -5.801908044E-003 
  1.640160887E+017   6.468618904E+003   1.055751888E+002   2.364863149E-014  -7.605877095E-006   6.629775056E-009   3.123540572E-010   1.725126463E-008   0.000000000E+000   2.419339375E-008  -5.735244360E-003   9.293156611E-004   2.189190160E-004   9.197726775E-005   5.239870266E-003   0.000000000E+000   6.480082211E-003  -6.323617847E-003  -5.804518450E-003 
  1.645290107E+017   6.526977281E+003   1.014366505E+002   2.364863814E-014  -7.887091128E-006   6.543832672E-009   3.040512643E-010   1.734556423E-008   0.000000000E+000   2.419344817E-008  -5.737506812E-003   9.053778716E-004   2.103373382E-004   9.129611145E-005   5.254171951E-003   0.000000000E+000   6.461183272E-003  -6.342535756E-003  -5.806008569E-003 
  1.650061913E+017   6.581952323E+003   9.777593278E+001   2.364864473E-014  -8.165862701E-006   6.465979429E-009   2.966072626E-010   1.743090997E-008   0.000000000E+000   2.419349666E-008  -5.739522614E-003   8.839627808E-004   2.027464723E-004   9.076231163E-005   5.267082194E-003   0.000000000E+000   6.444553759E-003  -6.359181895E-003  -5.807314677E-003 
  1.652096143E+017   6.605588246E+003   9.627040501E+001   2.364864766E-014  -8.289888700E-006   6.433392159E-009   2.935194753E-010   1.746660507E-008   0.000000000E+000   2.419351670E-008  -5.740355659E-003   8.750750905E-004   1.996246101E-004   9.056113375E-005   5.272472414E-003   0.000000000E+000   6.437733248E-003  -6.366008186E-003  -5.807768756E-003 
  1.655863506E+017   6.649676817E+003   9.356857401E+001   2.364865330E-014  -8.527985759E-006   6.373960680E-009   2.879418678E-010   1.753165035E-008   0.000000000E+000   2.419355290E-008  -5.741860401E-003   8.589816670E-004   1.940220947E-004   9.022633836E-005   5.282280581E-003   0.000000000E+000   6.425510681E-003  -6.378242470E-003  -5.808689202E-003 
  1.662446586E+017   6.727698055E+003   8.911200134E+001   2.364866377E-014  -8.971000203E-006   6.272899479E-009   2.786455672E-010   1.764206837E-008   0.000000000E+000   2.419361342E-008  -5.744376237E-003   8.319582680E-004   1.847809509E-004   8.974547756E-005   5.298888928E-003   0.000000000E+000   6.405373625E-003  -6.398405126E-003  -5.810700215E-003 
  1.666247983E+017   6.773318819E+003   8.668734086E+001   2.364867020E-014  -9.242928072E-006   6.216126726E-009   2.735395629E-010   1.770398054E-008   0.000000000E+000   2.419364683E-008  -5.745765350E-003   8.169668872E-004   1.797531796E-004   8.951962623E-005   5.308178611E-003   0.000000000E+000   6.394418304E-003  -6.409371467E-003  -5.811565817E-003 
  1.671964637E+017   6.842704228E+003   8.323785499E+001   2.364868042E-014  -9.674777441E-006   6.132897467E-009   2.662193415E-010   1.779457824E-008   0.000000000E+000   2.419369505E-008  -5.747769764E-003   7.952357700E-004   1.726003343E-004   8.923933950E-005   5.321743218E-003   0.000000000E+000   6.378818661E-003  -6.424990153E-003  -5.813061881E-003 
  1.677681292E+017   6.913023000E+003   8.001474107E+001   2.364869130E-014  -1.013488567E-005   6.052202488E-009   2.593230392E-010   1.788221539E-008   0.000000000E+000   2.419374092E-008  -5.749676466E-003   7.744460152E-004   1.659168956E-004   8.901838978E-005   5.334831743E-003   0.000000000E+000   6.364213044E-003  -6.439614110E-003  -5.814502480E-003 
  1.683397946E+017   6.984270887E+003   7.700631397E+001   2.364870286E-014  -1.062399032E-005   5.973985371E-009   2.528406317E-010   1.796695823E-008   0.000000000E+000   2.419378423E-008  -5.751477142E-003   7.545574282E-004   1.596786327E-004   8.884517567E-005   5.347457540E-003   0.000000000E+000   6.350538777E-003  -6.453306021E-003  -5.815888553E-003 
  1.685959341E+017   7.016494404E+003   7.572481298E+001   2.364870827E-014  -1.085270711E-005   5.939726828E-009   2.500670615E-010   1.800400925E-008   0.000000000E+000   2.419380314E-008  -5.752263204E-003   7.459278329E-004   1.570213178E-004   8.878041809E-005   5.352968399E-003   0.000000000E+000   6.344697968E-003  -6.459152751E-003  -5.816353676E-003 
  1.693985582E+017   7.118663325E+003   7.196014205E+001   2.364872614E-014  -1.160841113E-005   5.835453480E-009   2.418813526E-010   1.811652473E-008   0.000000000E+000   2.419385956E-008  -5.754608650E-003   7.199671751E-004   1.492149145E-004   8.861878701E-005   5.369668949E-003   0.000000000E+000   6.327469826E-003  -6.476410307E-003  -5.818664345E-003 
  1.702011822E+017   7.222633338E+003   6.854906252E+001   2.364874543E-014  -1.242409634E-005   5.735707290E-009   2.344227718E-010   1.822378217E-008   0.000000000E+000   2.419391223E-008  -5.756797924E-003   6.955638699E-004   1.421417194E-004   8.850554101E-005   5.385540840E-003   0.000000000E+000   6.311751970E-003  -6.492155716E-003  -5.820828756E-003 
  1.710038063E+017   7.328386537E+003   6.545693281E+001   2.364876616E-014  -1.330042179E-005   5.640310042E-009   2.276345786E-010   1.832601681E-008   0.000000000E+000   2.419396144E-008  -5.758843565E-003   6.726181268E-004   1.357298993E-004   8.842641646E-005   5.400626041E-003   0.000000000E+000   6.297400483E-003  -6.506532879E-003  -5.822845782E-003 
  1.719962951E+017   7.461591309E+003   6.202471532E+001   2.364879377E-014  -1.446805828E-005   5.528097963E-009   2.200771888E-010   1.844584274E-008   0.000000000E+000   2.419401789E-008  -5.761190505E-003   6.461204589E-004   1.286128783E-004   8.836072313E-005   5.418253456E-003   0.000000000E+000   6.281347517E-003  -6.522621537E-003  -5.825649548E-003 
  1.729887839E+017   7.597451749E+003   5.897070931E+001   2.364882356E-014  -1.572774286E-005   5.421940880E-009   2.133379046E-010   1.855879118E-008   0.000000000E+000   2.419406996E-008  -5.763355082E-003   6.215427010E-004   1.222801166E-004   8.831843889E-005   5.434816790E-003   0.000000000E+000   6.266958046E-003  -6.537043290E-003  -5.828185551E-003 
  1.739812727E+017   7.735923852E+003   5.624268345E+001   2.364885548E-014  -1.707743731E-005   5.321519548E-009   2.073086107E-010   1.866528994E-008   0.000000000E+000   2.419411810E-008  -5.765356104E-003   5.987314720E-004   1.166233072E-004   8.829104370E-005   5.450388205E-003   0.000000000E+000   6.254034027E-003  -6.549996428E-003  -5.830473027E-003 
  1.744777495E+017   7.806159265E+003   5.498583864E+001   2.364887222E-014  -1.778543144E-005   5.273340970E-009   2.045277524E-010   1.871627210E-008   0.000000000E+000   2.419414082E-008  -5.766300899E-003   5.879388136E-004   1.140171262E-004   8.828114502E-005   5.457826693E-003   0.000000000E+000   6.248063778E-003  -6.555975278E-003  -5.831148672E-003 
  1.752458053E+017   7.916063430E+003   5.316781689E+001   2.364889911E-014  -1.892240025E-005   5.201393658E-009   2.005011186E-010   1.879227956E-008   0.000000000E+000   2.419417433E-008  -5.767693928E-003   5.720043512E-004   1.102472953E-004   8.826937439E-005   5.468897680E-003   0.000000000E+000   6.239418701E-003  -6.564636189E-003  -5.832392529E-003 
  1.756740813E+017   7.978000020E+003   5.221530476E+001   2.364891460E-014  -1.957771955E-005   5.162593762E-009   1.983891068E-010   1.883320933E-008   0.000000000E+000   2.419419220E-008  -5.768436626E-003   5.635020236E-004   1.082721767E-004   8.826425927E-005   5.474850098E-003   0.000000000E+000   6.234888557E-003  -6.569172713E-003  -5.832893747E-003 
  1.763992952E+017   8.083928884E+003   5.069322182E+001   2.364894164E-014  -2.072086501E-005   5.098965293E-009   1.950097187E-010   1.890024619E-008   0.000000000E+000   2.419422120E-008  -5.769642188E-003   5.496967260E-004   1.051160031E-004   8.825737113E-005   5.484585314E-003   0.000000000E+000   6.227655414E-003  -6.576418732E-003  -5.833905218E-003 
  1.781390234E+017   8.343298165E+003   4.744717243E+001   2.364901027E-014  -2.362295480E-005   4.956358262E-009   1.877747755E-010   1.905015190E-008   0.000000000E+000   2.419428494E-008  -5.772291875E-003   5.193774281E-004   9.838503650E-005   8.824689372E-005   5.506292620E-003   0.000000000E+000   6.212301979E-003  -6.591837933E-003  -5.839071423E-003 
  1.791209239E+017   8.492897627E+003   4.582990840E+001   2.364905113E-014  -2.535089999E-005   4.881700270E-009   1.841485071E-010   1.912846890E-008   0.000000000E+000   2.419431768E-008  -5.773652689E-003   5.038475081E-004   9.503150063E-005   8.824327057E-005   5.517599459E-003   0.000000000E+000   6.204721738E-003  -6.599435188E-003  -5.840408011E-003 
  1.792569173E+017   8.513795916E+003   4.561662029E+001   2.364905690E-014  -2.559486445E-005   4.871672631E-009   1.836688195E-010   1.913898059E-008   0.000000000E+000   2.419432204E-008  -5.773834200E-003   5.017795696E-004   9.458922953E-005   8.824285284E-005   5.519115298E-003   0.000000000E+000   6.203726950E-003  -6.600431342E-003  -5.840515298E-003 
  1.793493062E+017   8.528017942E+003   4.547312671E+001   2.364906083E-014  -2.576122063E-005   4.864902513E-009   1.833458864E-010   1.914607659E-008   0.000000000E+000   2.419432499E-008  -5.773956583E-003   5.003858140E-004   9.429168337E-005   8.824257879E-005   5.520138340E-003   0.000000000E+000   6.203058416E-003  -6.601100785E-003  -5.840586779E-003 
  1.794908883E+017   8.549850900E+003   4.525539831E+001   2.364906689E-014  -2.601710683E-005   4.854593509E-009   1.828555401E-010   1.915688041E-008   0.000000000E+000   2.419432946E-008  -5.774142685E-003   4.982672346E-004   9.384020499E-005   8.824217334E-005   5.521695584E-003   0.000000000E+000   6.202045197E-003  -6.602115397E-003  -5.840696132E-003 
  1.800592406E+017   8.637957802E+003   4.440690726E+001   2.364909144E-014  -2.705554076E-005   4.813999623E-009   1.809403864E-010   1.919940700E-008   0.000000000E+000   2.419434701E-008  -5.774872276E-003   4.899685634E-004   9.208078689E-005   8.824070360E-005   5.527821025E-003   0.000000000E+000   6.198111079E-003  -6.606056047E-003  -5.841209290E-003 
  1.816267355E+017   8.884713400E+003   4.225942184E+001   2.364916117E-014  -3.000390165E-005   4.708293164E-009   1.760566112E-010   1.931004241E-008   0.000000000E+000   2.419439218E-008  -5.776750035E-003   4.686857651E-004   8.762779614E-005   8.823761059E-005   5.543725012E-003   0.000000000E+000   6.188276184E-003  -6.615925612E-003  -5.843932817E-003 
  1.831942303E+017   9.136838940E+003   4.035545110E+001   2.364923333E-014  -3.305525864E-005   4.611083419E-009   1.716693695E-010   1.941168042E-008   0.000000000E+000   2.419443321E-008  -5.778455515E-003   4.495306913E-004   8.367975642E-005   8.823536078E-005   5.558295506E-003   0.000000000E+000   6.179741314E-003  -6.624490086E-003  -5.846258366E-003 
  1.847617252E+017   9.394116599E+003   3.865443742E+001   2.364930731E-014  -3.618381295E-005   4.521581811E-009   1.676887366E-010   1.950520014E-008   0.000000000E+000   2.419447068E-008  -5.780013377E-003   4.322477772E-004   8.015256743E-005   8.823353122E-005   5.571668527E-003   0.000000000E+000   6.172302403E-003  -6.631954453E-003  -5.848258070E-003 
  1.856696462E+017   9.545414692E+003   3.774914549E+001   2.364935077E-014  -3.802160137E-005   4.472984261E-009   1.655409632E-010   1.955596574E-008   0.000000000E+000   2.419449097E-008  -5.780856556E-003   4.230053872E-004   7.827537272E-005   8.823257096E-005   5.578914424E-003   0.000000000E+000   6.168427755E-003  -6.635837639E-003  -5.848928804E-003 
  1.864558286E+017   9.677732581E+003   3.700746282E+001   2.364938866E-014  -3.962384473E-005   4.432700860E-009   1.637635726E-010   1.959804360E-008   0.000000000E+000   2.419450803E-008  -5.781565748E-003   4.154198928E-004   7.673743539E-005   8.823177141E-005   5.584913171E-003   0.000000000E+000   6.165302271E-003  -6.638969607E-003  -5.849438181E-003 
  1.879479181E+017   9.932081167E+003   3.569669867E+001   2.364946100E-014  -4.268256089E-005   4.360552946E-009   1.605773311E-010   1.967340765E-008   0.000000000E+000   2.419453793E-008  -5.782808760E-003   4.020056940E-004   7.401946420E-005   8.823029324E-005   5.595641228E-003   0.000000000E+000   6.159896679E-003  -6.644392447E-003  -5.850793102E-003 
  1.902184631E+017   1.032688103E+004   3.391289112E+001   2.364957136E-014  -4.734946373E-005   4.260653452E-009   1.561307296E-010   1.977779509E-008   0.000000000E+000   2.419457928E-008  -5.784527591E-003   3.837950984E-004   7.032060370E-005   8.822805006E-005   5.610466872E-003   0.000000000E+000   6.152810625E-003  -6.651514300E-003  -5.853605275E-003 
  1.924890081E+017   1.073053211E+004   3.234142153E+001   2.364968103E-014  -5.198673355E-005   4.171362712E-009   1.520838057E-010   1.987117018E-008   0.000000000E+000   2.419461669E-008  -5.786083064E-003   3.678754915E-004   6.706204500E-005   8.822573247E-005   5.623695367E-003   0.000000000E+000   6.146858636E-003  -6.657495751E-003  -5.855919725E-003 
  1.944673783E+017   1.108900799E+004   3.111610534E+001   2.364977525E-014  -5.597118889E-005   4.101190841E-009   1.488260076E-010   1.994462911E-008   0.000000000E+000   2.419464596E-008  -5.787299658E-003   3.556011384E-004   6.452126295E-005   8.822361605E-005   5.634080503E-003   0.000000000E+000   6.142426520E-003  -6.661946470E-003  -5.857381135E-003 
  1.964457486E+017   1.145338509E+004   3.000439737E+001   2.364986772E-014  -5.988136613E-005   4.037334756E-009   1.457791633E-010   2.001155880E-008   0.000000000E+000   2.419467272E-008  -5.788412229E-003   3.446124644E-004   6.221605725E-005   8.822139291E-005   5.643525939E-003   0.000000000E+000   6.138575854E-003  -6.665813323E-003  -5.858652614E-003 
  1.984241188E+017   1.182330814E+004   2.899063413E+001   2.364995806E-014  -6.370149764E-005   3.979138098E-009   1.429143047E-010   2.007264492E-008   0.000000000E+000   2.419469733E-008  -5.789435039E-003   3.347478547E-004   6.011394816E-005   8.821905428E-005   5.652132925E-003   0.000000000E+000   6.135213782E-003  -6.669189611E-003  -5.859769466E-003 
  2.004024890E+017   1.219843870E+004   2.806209263E+001   2.365004600E-014  -6.742016580E-005   3.926022381E-009   1.402090125E-010   2.012848883E-008   0.000000000E+000   2.419472023E-008  -5.790387057E-003   3.258694791E-004   5.818855330E-005   8.821659458E-005   5.659989836E-003   0.000000000E+000   6.132264463E-003  -6.672151618E-003  -5.860766152E-003 
  2.024894057E+017   1.259943780E+004   2.716337929E+001   2.365013597E-014  -7.122442125E-005   3.874936889E-009   1.375084867E-010   2.018229691E-008   0.000000000E+000   2.419474229E-008  -5.791304212E-003   3.174429903E-004   5.632501003E-005   8.821386444E-005   5.667550015E-003   0.000000000E+000   6.129531879E-003  -6.674896712E-003  -5.861748922E-003 
  2.058879034E+017   1.326310323E+004   2.585183340E+001   2.365027602E-014  -7.714668958E-005   3.801286969E-009   1.334054789E-010   2.026008210E-008   0.000000000E+000   2.419477455E-008  -5.792645194E-003   3.054887295E-004   5.360543182E-005   8.820911205E-005   5.678461247E-003   0.000000000E+000   6.125764521E-003  -6.678692312E-003  -5.863967415E-003 
  2.092864010E+017   1.393883066E+004   2.469930214E+001   2.365040795E-014  -8.272554208E-005   3.737798684E-009   1.296236471E-010   2.032738073E-008   0.000000000E+000   2.419480306E-008  -5.793830415E-003   2.953678699E-004   5.121558236E-005   8.820396991E-005   5.687884601E-003   0.000000000E+000   6.122672023E-003  -6.681808105E-003  -5.865797380E-003 
  2.112640945E+017   1.433713245E+004   2.409127562E+001   2.365048104E-014  -8.581594021E-005   3.704885674E-009   1.275562737E-010   2.036237625E-008   0.000000000E+000   2.419481820E-008  -5.794459912E-003   2.901881732E-004   4.995479975E-005   8.820079425E-005   5.692778613E-003   0.000000000E+000   6.121122380E-003  -6.683365926E-003  -5.866439874E-003 
